MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13082782051011091384,br_rebirth_rbrthquad,0,1,0.0,1.3065000000000002,04-01-2022,10:59:46
17957295537650482681,br_rebirth_rbrthquad,1,1,1.0,1.1982926829268292,03-31-2022,14:51:00
8021894152220621180,br_brquads,22,1,22.0,0.8695364238410593,03-31-2022,13:24:41
11677725626357211456,br_brquads,4,2,2.0,1.2849006622516552,03-31-2022,13:15:23
8752483987757371480,br_brquads,20,3,6.666666666666667,0.9573026315789485,03-31-2022,12:47:43
15689892290363957452,br_brquads,3,2,1.5,1.0132894736842106,03-31-2022,12:35:56
9532375641069547859,br_brtrios,9,2,4.5,0.9837499999999996,03-31-2022,12:07:02
2655799083550355549,br_brtrios,9,2,4.5,1.0574496644295304,03-31-2022,11:49:44
5733028014319848155,br_brtrios,11,3,3.6666666666666665,1.401621621621622,03-31-2022,10:15:01
7955190486873201740,br_brtrios,5,4,1.25,1.357254901960784,03-31-2022,09:59:37
15853168075711344403,br_brtrios,6,2,3.0,1.3543046357615895,03-31-2022,09:45:37
4519270069988115375,br_brtrios,15,1,15.0,1.3424324324324324,03-31-2022,09:15:29
7283309077879628473,br_brquads,11,3,3.6666666666666665,0.7335810810810814,03-31-2022,08:48:53
17021176638553115363,br_brquads,9,2,4.5,1.0752229299363047,03-31-2022,08:23:03
843996893556848675,br_rebirth_rbrthquad,16,1,16.0,0.9659999999999999,03-31-2022,07:54:42
